1403636864.201666594 0.00143 -0.11309 0.27087 0.85072 0.04407 0.52273 -0.03305
1403636864.301666498 0.00562 -0.11156 0.34133 0.84778 0.04355 0.52761 -0.03154
1403636864.401666403 0.00882 -0.10906 0.40317 0.84396 0.04063 0.53384 -0.03311
1403636864.501666546 0.01198 -0.10737 0.45475 0.83427 0.03242 0.54932 -0.03442
1403636864.601666451 0.01511 -0.10448 0.48353 0.82274 0.02644 0.56647 -0.03885
1403636864.701666594 0.01573 -0.10442 0.47991 0.81730 0.02962 0.57448 -0.03340
1403636864.801666498 0.01552 -0.10496 0.44470 0.81992 0.03508 0.57072 -0.02800
1403636864.901666403 0.01530 -0.10415 0.38987 0.82526 0.03631 0.56293 -0.02713
1403636865.001666546 0.01500 -0.10453 0.32879 0.83156 0.03579 0.55391 -0.02051
1403636865.101666451 0.01513 -0.10475 0.26695 0.83869 0.03566 0.54306 -0.02047
1403636865.201666594 0.01431 -0.10379 0.21172 0.84395 0.02708 0.53456 -0.03554
1403636865.301666498 0.01308 -0.10288 0.16917 0.84620 0.02166 0.53012 -0.04956
1403636865.401666403 0.01239 -0.10282 0.14249 0.84728 0.02150 0.52845 -0.04890
1403636865.501666546 0.01232 -0.10291 0.13661 0.85190 0.02731 0.52139 -0.04081
1403636865.601666451 0.01321 -0.10133 0.15930 0.85744 0.03336 0.51210 -0.03789
1403636865.701666594 0.01347 -0.09727 0.20655 0.85687 0.03616 0.51253 -0.04207
1403636865.801666498 0.01546 -0.09358 0.26816 0.85028 0.03542 0.52319 -0.04513
1403636865.901666403 0.01877 -0.09186 0.33635 0.84049 0.03239 0.53874 -0.04775
1403636866.001666546 0.02099 -0.09084 0.40511 0.82661 0.02851 0.55972 -0.05110
1403636866.101666451 0.02087 -0.09070 0.46696 0.81097 0.02424 0.58251 -0.04920
1403636866.201666594 0.01827 -0.09119 0.50995 0.80088 0.02471 0.59661 -0.04504
1403636866.301666498 0.01593 -0.09155 0.52233 0.80025 0.02648 0.59782 -0.03887
1403636866.401666403 0.01607 -0.09203 0.50329 0.80644 0.02822 0.58982 -0.03119
1403636866.501666546 0.01656 -0.09278 0.45981 0.81315 0.03022 0.58057 -0.02861
1403636866.601666451 0.01753 -0.09503 0.40338 0.81961 0.03083 0.57151 -0.02598
1403636866.701666594 0.01692 -0.10066 0.35020 0.82679 0.03101 0.56126 -0.02125
1403636866.801666498 0.01212 -0.10516 0.30788 0.83243 0.03486 0.55250 -0.02434
1403636866.901666403 0.00639 -0.10713 0.27294 0.83868 0.03759 0.54209 -0.03666
1403636867.001666546 -0.00138 -0.10807 0.24585 0.84703 0.03685 0.52838 -0.04478
1403636867.101666451 -0.00794 -0.10827 0.22962 0.85321 0.03651 0.51836 -0.04478
1403636867.201666594 -0.01710 -0.10812 0.22271 0.85632 0.03871 0.51241 -0.05143
1403636867.301666498 -0.02765 -0.10740 0.22199 0.85834 0.04525 0.50747 -0.06071
1403636867.401666403 -0.03556 -0.10801 0.22602 0.86171 0.04826 0.50136 -0.06141
1403636867.501666546 -0.04332 -0.10793 0.23210 0.86835 0.04907 0.49021 -0.05706
1403636867.601666451 -0.05244 -0.10856 0.23392 0.88344 0.05302 0.46273 -0.05098
1403636867.701666594 -0.06296 -0.10956 0.23007 0.90743 0.05385 0.41377 -0.04961
1403636867.801666498 -0.07284 -0.11182 0.22459 0.93129 0.05142 0.35788 -0.04450
1403636867.901666403 -0.07761 -0.11350 0.22270 0.94389 0.04513 0.32464 -0.04049
1403636868.001666546 -0.07786 -0.11266 0.22651 0.94451 0.04037 0.32343 -0.04075
1403636868.101666451 -0.07818 -0.11143 0.23203 0.93922 0.03928 0.33846 -0.04202
1403636868.201666594 -0.08116 -0.11023 0.23534 0.93532 0.03952 0.34874 -0.04459
1403636868.301666498 -0.08707 -0.10842 0.23630 0.93524 0.03785 0.34887 -0.04675
1403636868.401666403 -0.09491 -0.10386 0.23642 0.93645 0.03426 0.34577 -0.04822
1403636868.501666546 -0.10284 -0.09719 0.23813 0.93407 0.03147 0.35272 -0.04594
1403636868.601666451 -0.11006 -0.09125 0.24320 0.93059 0.02642 0.36268 -0.04204
1403636868.701666594 -0.11750 -0.08719 0.24798 0.93082 0.02402 0.36242 -0.04047
1403636868.801666498 -0.12601 -0.08322 0.24903 0.93347 0.02916 0.35521 -0.04022
1403636868.901666403 -0.13106 -0.07952 0.24972 0.93425 0.03384 0.35314 -0.03632
1403636869.001666546 -0.13286 -0.07479 0.25096 0.93186 0.03586 0.35897 -0.03868
1403636869.101666451 -0.13333 -0.07100 0.25221 0.92992 0.03717 0.36314 -0.04459
1403636869.201666594 -0.13393 -0.06779 0.25123 0.92942 0.03946 0.36380 -0.04755
1403636869.301666498 -0.13292 -0.06645 0.24939 0.92952 0.04131 0.36336 -0.04744
1403636869.401666403 -0.13136 -0.06571 0.24822 0.92935 0.04205 0.36356 -0.04861
1403636869.501666546 -0.12966 -0.06740 0.24751 0.92932 0.04190 0.36364 -0.04869
1403636869.601666451 -0.12683 -0.07573 0.24664 0.92948 0.04110 0.36342 -0.04793
1403636869.701666594 -0.12151 -0.09409 0.24567 0.93104 0.03998 0.35980 -0.04596
1403636869.801666498 -0.11263 -0.12164 0.24531 0.93217 0.03639 0.35756 -0.04346
1403636869.901666403 -0.09920 -0.15705 0.24620 0.93070 0.02947 0.36239 -0.03995
1403636870.001666546 -0.08340 -0.19897 0.24657 0.92889 0.02163 0.36787 -0.03692
1403636870.101666451 -0.06654 -0.24570 0.24607 0.92989 0.01284 0.36613 -0.03309
1403636870.201666594 -0.04860 -0.29560 0.24676 0.93233 0.00818 0.36057 -0.02623
1403636870.301666498 -0.03016 -0.34568 0.24819 0.93206 0.00395 0.36149 -0.02387
1403636870.401666403 -0.01283 -0.39535 0.24883 0.92929 -0.00080 0.36888 -0.01889
1403636870.501666546 0.00163 -0.43933 0.24565 0.92875 -0.00616 0.37028 -0.01641
1403636870.601666451 0.01200 -0.47486 0.24059 0.93157 -0.01289 0.36308 -0.01352
1403636870.701666594 0.02042 -0.50355 0.23657 0.93259 -0.01717 0.36047 -0.00611
1403636870.801666498 0.02823 -0.52155 0.23276 0.92921 -0.02188 0.36879 -0.00869
1403636870.901666403 0.03178 -0.53267 0.22794 0.92517 -0.02369 0.37863 -0.01189
1403636871.001666546 0.03275 -0.53714 0.22294 0.92314 -0.02553 0.38323 -0.01729
1403636871.101666451 0.03246 -0.53678 0.21713 0.92594 -0.02895 0.37604 -0.01961
1403636871.201666594 0.03072 -0.53268 0.21625 0.92981 -0.03128 0.36649 -0.01303
1403636871.301666498 0.02791 -0.52082 0.21995 0.92971 -0.03264 0.36664 -0.01232
1403636871.401666403 0.02270 -0.50020 0.22378 0.92923 -0.02840 0.36823 -0.01160
1403636871.501666546 0.01588 -0.46907 0.22678 0.92889 -0.02425 0.36932 -0.01352
1403636871.601666451 0.00703 -0.42871 0.22956 0.92939 -0.02182 0.36807 -0.01660
1403636871.701666594 -0.00388 -0.38047 0.23383 0.93030 -0.01884 0.36548 -0.02467
1403636871.801666498 -0.01471 -0.32730 0.23752 0.93049 -0.01434 0.36461 -0.03244
1403636871.901666403 -0.02443 -0.27199 0.23863 0.92984 -0.00724 0.36612 -0.03607
1403636872.001666546 -0.03266 -0.21306 0.23834 0.92741 -0.00153 0.37137 -0.04459
1403636872.101666451 -0.03977 -0.15454 0.23612 0.92466 0.00508 0.37690 -0.05409
1403636872.201666594 -0.04744 -0.10165 0.23254 0.92408 0.01149 0.37757 -0.05820
1403636872.301666498 -0.05632 -0.05424 0.22753 0.92614 0.01935 0.37135 -0.06311
1403636872.401666403 -0.06425 -0.01596 0.22267 0.92856 0.02717 0.36405 -0.06713
1403636872.501666546 -0.06826 0.00888 0.22011 0.92922 0.03178 0.36155 -0.06946
1403636872.601666451 -0.07037 0.01802 0.22105 0.92784 0.03665 0.36430 -0.07113
1403636872.701666594 -0.07076 0.01474 0.22346 0.92594 0.03969 0.36895 -0.07027
1403636872.801666498 -0.06878 0.00150 0.22512 0.92609 0.03928 0.36936 -0.06630
1403636872.901666403 -0.06257 -0.02447 0.22475 0.92730 0.03419 0.36719 -0.06419
1403636873.001666546 -0.05281 -0.06391 0.22303 0.92813 0.02848 0.36644 -0.05899
1403636873.101666451 -0.04075 -0.11278 0.22087 0.92830 0.02295 0.36718 -0.05400
1403636873.201666594 -0.02679 -0.16785 0.21935 0.92925 0.01538 0.36570 -0.05024
1403636873.301666498 -0.01192 -0.22692 0.21860 0.93007 0.00672 0.36444 -0.04582
1403636873.401666403 0.00158 -0.28688 0.21743 0.93068 -0.00059 0.36347 -0.04165
1403636873.501666546 0.01287 -0.34426 0.21443 0.93154 -0.00701 0.36155 -0.03835
1403636873.601666451 0.02037 -0.39672 0.21037 0.93326 -0.01420 0.35758 -0.03100
1403636873.701666594 0.02608 -0.43987 0.20441 0.93461 -0.02035 0.35419 -0.02541
1403636873.801666498 0.02815 -0.47169 0.19956 0.93567 -0.02183 0.35134 -0.02468
1403636873.901666403 0.02838 -0.49019 0.19599 0.93559 -0.02423 0.35138 -0.02481
1403636874.001666546 0.02931 -0.49639 0.19256 0.93497 -0.02719 0.35291 -0.02324
1403636874.101666451 0.03015 -0.49411 0.19052 0.93497 -0.02822 0.35287 -0.02265
1403636874.201666594 0.02951 -0.48457 0.19111 0.93560 -0.02716 0.35124 -0.02340
1403636874.301666498 0.02707 -0.46443 0.19313 0.93649 -0.02244 0.34909 -0.02478
1403636874.401666403 0.02373 -0.43037 0.19449 0.93711 -0.01672 0.34731 -0.03044
1403636874.501666546 0.01921 -0.38506 0.19649 0.93636 -0.01136 0.34901 -0.03583
1403636874.601666451 0.01293 -0.33274 0.19900 0.93473 -0.00561 0.35320 -0.03877
1403636874.701666594 0.00453 -0.27345 0.19933 0.93348 0.00186 0.35577 -0.04514
1403636874.801666498 -0.00315 -0.21387 0.19683 0.93300 0.00833 0.35613 -0.05106
1403636874.901666403 -0.01031 -0.15812 0.19219 0.93334 0.01248 0.35376 -0.05978
1403636875.001666546 -0.01487 -0.11274 0.18862 0.93263 0.01613 0.35454 -0.06518
1403636875.101666451 -0.01448 -0.07872 0.18599 0.92796 0.01111 0.36708 -0.06331
1403636875.201666594 -0.01568 -0.05249 0.18373 0.92125 -0.00557 0.38498 -0.05530
1403636875.301666498 -0.02155 -0.03124 0.18062 0.91675 -0.02982 0.39542 -0.04822
1403636875.401666403 -0.03390 -0.01352 0.17759 0.91551 -0.05664 0.39542 -0.04762
1403636875.501666546 -0.05679 -0.00313 0.17560 0.91639 -0.07633 0.38962 -0.05097
1403636875.601666451 -0.08961 -0.00455 0.17408 0.91757 -0.09079 0.38327 -0.05402
1403636875.701666594 -0.12655 -0.01851 0.17381 0.91706 -0.10359 0.38180 -0.04994
1403636875.801666498 -0.16390 -0.04289 0.17295 0.91520 -0.11888 0.38312 -0.03866
1403636875.901666403 -0.20045 -0.07353 0.17188 0.91461 -0.13689 0.37955 -0.02609
1403636876.001666546 -0.23264 -0.11131 0.17372 0.91222 -0.15917 0.37736 -0.01123
1403636876.101666451 -0.25539 -0.15722 0.17872 0.90653 -0.18132 0.38110 0.00959
1403636876.201666594 -0.26620 -0.20594 0.18322 0.89976 -0.20187 0.38589 0.02780
1403636876.301666498 -0.26126 -0.25710 0.18397 0.89635 -0.21816 0.38398 0.03908
1403636876.401666403 -0.24326 -0.31083 0.18314 0.89549 -0.23090 0.37744 0.04820
1403636876.501666546 -0.20909 -0.36561 0.18176 0.89430 -0.23569 0.37561 0.05999
1403636876.601666451 -0.16321 -0.41471 0.18363 0.89138 -0.23012 0.38418 0.06992
1403636876.701666594 -0.10795 -0.45254 0.18695 0.88949 -0.21710 0.39555 0.07223
1403636876.801666498 -0.04848 -0.47238 0.19051 0.89075 -0.19681 0.40403 0.06778
1403636876.901666403 0.00983 -0.47095 0.19316 0.89314 -0.16997 0.41214 0.05967
1403636877.001666546 0.06543 -0.44751 0.19296 0.89468 -0.13930 0.42211 0.04420
1403636877.101666451 0.11350 -0.40507 0.19216 0.89704 -0.10260 0.42925 0.02301
1403636877.201666594 0.15005 -0.34670 0.19119 0.89958 -0.06247 0.43227 -0.00136
1403636877.301666498 0.17493 -0.27953 0.19103 0.90103 -0.02558 0.43223 -0.02591
1403636877.401666403 0.18085 -0.20761 0.19147 0.90164 0.01089 0.42976 -0.04725
1403636877.501666546 0.17173 -0.13838 0.18937 0.90262 0.04137 0.42312 -0.06742
1403636877.601666451 0.14761 -0.07759 0.18456 0.90528 0.06100 0.41177 -0.08483
1403636877.701666594 0.10967 -0.02973 0.18015 0.90854 0.07150 0.39974 -0.09824
1403636877.801666498 0.06163 0.00274 0.17742 0.91217 0.07189 0.38955 -0.10503
1403636877.901666403 0.01010 0.02034 0.17326 0.91682 0.06291 0.38044 -0.10368
1403636878.001666546 -0.04207 0.02235 0.16841 0.92196 0.04891 0.37231 -0.09477
1403636878.101666451 -0.09020 0.00951 0.16289 0.92540 0.02892 0.36928 -0.08017
1403636878.201666594 -0.13170 -0.01857 0.15794 0.92607 0.00403 0.37171 -0.06487
1403636878.301666498 -0.16598 -0.05955 0.15320 0.92504 -0.02244 0.37550 -0.05279
1403636878.401666403 -0.19006 -0.11047 0.14935 0.92312 -0.05050 0.37886 -0.04206
1403636878.501666546 -0.20242 -0.16879 0.14913 0.92124 -0.07630 0.38053 -0.02642
1403636878.601666451 -0.20191 -0.23089 0.15343 0.91858 -0.09944 0.38242 -0.00866
1403636878.701666594 -0.18716 -0.29302 0.16068 0.91507 -0.11710 0.38579 0.00997
1403636878.801666498 -0.16244 -0.35165 0.16990 0.91069 -0.12858 0.39176 0.02516
1403636878.901666403 -0.12640 -0.40098 0.17588 0.90825 -0.13524 0.39468 0.03183
1403636879.001666546 -0.08714 -0.44220 0.18005 0.90854 -0.13762 0.39314 0.03243
1403636879.101666451 -0.04299 -0.46877 0.18494 0.90739 -0.13787 0.39585 0.03068
1403636879.201666594 0.00415 -0.48171 0.19222 0.90242 -0.13328 0.40878 0.02768
1403636879.301666498 0.04979 -0.47918 0.19958 0.89765 -0.12230 0.42267 0.02497
1403636879.401666403 0.08902 -0.46081 0.20669 0.89532 -0.10249 0.43309 0.01813
1403636879.501666546 0.12051 -0.42703 0.21220 0.89539 -0.07535 0.43885 0.00428
1403636879.601666451 0.13948 -0.38066 0.21760 0.89726 -0.04815 0.43871 -0.01187
1403636879.701666594 0.14655 -0.32488 0.22356 0.89843 -0.02713 0.43716 -0.03134
1403636879.801666498 0.13922 -0.26555 0.22862 0.90036 -0.00883 0.43231 -0.04886
1403636879.901666403 0.11915 -0.21034 0.23066 0.90385 0.00527 0.42357 -0.06022
1403636880.001666546 0.08582 -0.16637 0.23213 0.90766 0.01358 0.41414 -0.06682
1403636880.101666451 0.04527 -0.14208 0.23320 0.91035 0.01789 0.40764 -0.06911
1403636880.201666594 0.00106 -0.14048 0.23489 0.91109 0.01379 0.40692 -0.06438
1403636880.301666498 -0.04480 -0.15709 0.23704 0.90986 -0.00209 0.41172 -0.05134
1403636880.401666403 -0.08967 -0.18207 0.24068 0.90770 -0.02357 0.41768 -0.03265
1403636880.501666546 -0.13650 -0.20413 0.24892 0.90523 -0.04513 0.42231 -0.01296
1403636880.601666451 -0.18400 -0.21438 0.25837 0.90463 -0.06315 0.42148 0.00296
1403636880.701666594 -0.22973 -0.20856 0.26556 0.90721 -0.07461 0.41390 0.01000
1403636880.801666498 -0.26830 -0.18770 0.27036 0.91028 -0.07947 0.40621 0.00872
1403636880.901666403 -0.29455 -0.15636 0.27297 0.91123 -0.07506 0.40500 -0.00006
1403636881.001666546 -0.30560 -0.11962 0.27464 0.90844 -0.06409 0.41297 -0.00879
1403636881.101666451 -0.30185 -0.08174 0.27666 0.90369 -0.04726 0.42524 -0.01678
1403636881.201666594 -0.28684 -0.04435 0.27814 0.89995 -0.02631 0.43402 -0.03203
1403636881.301666498 -0.26066 -0.01400 0.28065 0.89759 -0.00319 0.43812 -0.04860
1403636881.401666403 -0.22374 0.00343 0.28339 0.89599 0.01676 0.44007 -0.05703
1403636881.501666546 -0.17675 0.00551 0.28502 0.89350 0.03212 0.44425 -0.05719
1403636881.601666451 -0.12477 -0.00741 0.28555 0.89004 0.04478 0.45049 -0.05376
1403636881.701666594 -0.07135 -0.03456 0.28343 0.88803 0.05615 0.45360 -0.04996
1403636881.801666498 -0.01934 -0.07234 0.27787 0.88892 0.06004 0.45196 -0.04402
1403636881.901666403 0.02496 -0.11652 0.27062 0.89090 0.05215 0.44948 -0.03931
1403636882.001666546 0.05763 -0.16507 0.26202 0.89261 0.03971 0.44759 -0.03640
1403636882.101666451 0.07563 -0.21455 0.25162 0.89254 0.02744 0.44893 -0.03285
1403636882.201666594 0.07760 -0.25815 0.23824 0.89132 0.01745 0.45224 -0.02700
1403636882.301666498 0.06610 -0.28905 0.22358 0.88878 0.01048 0.45774 -0.02081
1403636882.401666403 0.04610 -0.30318 0.20837 0.88651 0.01007 0.46204 -0.02282
1403636882.501666546 0.02656 -0.29944 0.19264 0.88473 0.01312 0.46481 -0.03217
1403636882.601666451 0.01726 -0.28465 0.17947 0.88112 0.01977 0.47051 -0.04315
1403636882.701666594 0.02240 -0.26422 0.16878 0.87067 0.02923 0.48784 -0.05561
1403636882.801666498 0.03845 -0.24215 0.15519 0.85380 0.04581 0.51328 -0.07392
1403636882.901666403 0.05903 -0.22115 0.13564 0.83792 0.06500 0.53416 -0.09131
1403636883.001666546 0.07866 -0.20100 0.11158 0.83045 0.08425 0.53977 -0.10914
1403636883.101666451 0.09686 -0.18315 0.08690 0.82766 0.10276 0.53827 -0.12120
1403636883.201666594 0.11373 -0.16803 0.06395 0.82181 0.11774 0.54353 -0.12388
1403636883.301666498 0.12688 -0.15499 0.04317 0.81519 0.12754 0.55032 -0.12784
1403636883.401666403 0.13672 -0.14581 0.02690 0.81142 0.13198 0.55361 -0.13301
1403636883.501666546 0.14389 -0.14056 0.01637 0.80608 0.13688 0.55888 -0.13837
1403636883.601666451 0.14927 -0.13687 0.00990 0.79863 0.14329 0.56660 -0.14363
1403636883.701666594 0.15362 -0.13419 0.00456 0.79498 0.15134 0.56889 -0.14653
1403636883.801666498 0.15661 -0.13274 0.00088 0.79409 0.15507 0.56853 -0.14880
1403636883.901666403 0.15883 -0.13206 -0.00350 0.79288 0.15581 0.56801 -0.15631
1403636884.001666546 0.16064 -0.13176 -0.00571 0.79008 0.15883 0.57066 -0.15776
1403636884.101666451 0.16131 -0.13250 -0.00692 0.78569 0.15998 0.57478 -0.16346
1403636884.201666594 0.16119 -0.13357 -0.00688 0.78207 0.16223 0.57973 -0.16116
1403636884.301666498 0.15995 -0.13333 -0.00647 0.77971 0.16161 0.58327 -0.16038
1403636884.401666403 0.15946 -0.13305 -0.00642 0.77937 0.16094 0.58363 -0.16144
1403636884.501666546 0.15947 -0.13330 -0.00637 0.77931 0.16149 0.58382 -0.16047
1403636884.601666451 0.15941 -0.13316 -0.00630 0.77930 0.16131 0.58383 -0.16067
1403636884.701666594 0.15953 -0.13321 -0.00636 0.77959 0.16118 0.58351 -0.16055
1403636884.801666498 0.15959 -0.13328 -0.00635 0.77966 0.16117 0.58350 -0.16027
1403636884.901666403 0.15959 -0.13330 -0.00635 0.77972 0.16109 0.58345 -0.16024
1403636885.001666546 0.15958 -0.13329 -0.00633 0.77982 0.16096 0.58333 -0.16031
1403636885.101666451 0.15953 -0.13327 -0.00632 0.77986 0.16080 0.58331 -0.16035
1403636885.201666594 0.15955 -0.13327 -0.00633 0.77993 0.16074 0.58323 -0.16035
1403636885.301666498 0.15956 -0.13330 -0.00633 0.77995 0.16075 0.58323 -0.16026
1403636885.401666403 0.15956 -0.13332 -0.00635 0.77996 0.16069 0.58326 -0.16013
1403636885.501666546 0.15956 -0.13332 -0.00635 0.77998 0.16066 0.58326 -0.16008
1403636885.601666451 0.15953 -0.13334 -0.00634 0.78001 0.16061 0.58327 -0.15998
1403636885.701666594 0.15959 -0.13333 -0.00636 0.78012 0.16054 0.58312 -0.16005
1403636885.801666498 0.15959 -0.13333 -0.00636 0.78011 0.16055 0.58315 -0.15996
1403636885.901666403 0.15958 -0.13331 -0.00638 0.78018 0.16049 0.58306 -0.16000
1403636886.001666546 0.15957 -0.13332 -0.00638 0.78016 0.16045 0.58309 -0.16004
1403636886.101666451 0.15956 -0.13335 -0.00639 0.78017 0.16050 0.58311 -0.15985
1403636886.201666594 0.15957 -0.13337 -0.00639 0.78020 0.16057 0.58309 -0.15974
1403636886.301666498 0.15957 -0.13338 -0.00638 0.78019 0.16060 0.58310 -0.15970
1403636886.401666403 0.15955 -0.13336 -0.00639 0.78020 0.16053 0.58308 -0.15981
1403636886.501666546 0.15954 -0.13336 -0.00640 0.78019 0.16052 0.58309 -0.15981
1403636886.601666451 0.15954 -0.13336 -0.00641 0.78021 0.16053 0.58308 -0.15978
1403636886.701666594 0.15954 -0.13337 -0.00641 0.78021 0.16053 0.58308 -0.15976
1403636886.801666498 0.15954 -0.13338 -0.00642 0.78020 0.16054 0.58309 -0.15974
1403636886.901666403 0.15955 -0.13337 -0.00643 0.78024 0.16051 0.58303 -0.15979
1403636887.001666546 0.15954 -0.13336 -0.00643 0.78024 0.16055 0.58306 -0.15967
1403636887.101666451 0.15955 -0.13338 -0.00644 0.78025 0.16054 0.58304 -0.15971
1403636887.201666594 0.15954 -0.13338 -0.00645 0.78027 0.16049 0.58302 -0.15972
1403636887.301666498 0.15954 -0.13339 -0.00646 0.78028 0.16045 0.58302 -0.15971
1403636887.401666403 0.15955 -0.13338 -0.00645 0.78030 0.16051 0.58300 -0.15962
1403636887.501666546 0.15955 -0.13339 -0.00646 0.78032 0.16052 0.58297 -0.15961
1403636887.601666451 0.15954 -0.13337 -0.00646 0.78030 0.16047 0.58300 -0.15968
1403636887.701666594 0.15953 -0.13336 -0.00648 0.78031 0.16045 0.58297 -0.15973
1403636887.801666498 0.15953 -0.13336 -0.00647 0.78034 0.16045 0.58293 -0.15975
1403636887.901666403 0.15953 -0.13335 -0.00646 0.78037 0.16045 0.58290 -0.15970
1403636888.001666546 0.15954 -0.13336 -0.00647 0.78041 0.16044 0.58286 -0.15966
1403636888.101666451 0.15954 -0.13338 -0.00647 0.78039 0.16044 0.58289 -0.15967
1403636888.201666594 0.15954 -0.13338 -0.00650 0.78039 0.16043 0.58288 -0.15970
1403636888.301666498 0.15954 -0.13338 -0.00649 0.78038 0.16045 0.58288 -0.15971
1403636888.401666403 0.15954 -0.13339 -0.00650 0.78042 0.16048 0.58285 -0.15963
1403636888.501666546 0.15954 -0.13340 -0.00649 0.78043 0.16045 0.58284 -0.15961
1403636888.601666451 0.15951 -0.13338 -0.00647 0.78040 0.16038 0.58290 -0.15962
1403636888.701666594 0.15948 -0.13331 -0.00643 0.78024 0.16050 0.58307 -0.15969
1403636888.801666498 0.15946 -0.13323 -0.00644 0.78019 0.16076 0.58304 -0.15977
1403636888.901666403 0.15940 -0.13322 -0.00650 0.78038 0.16052 0.58284 -0.15982
1403636889.001666546 0.15944 -0.13320 -0.00644 0.78021 0.16067 0.58294 -0.16012
1403636889.101666451 0.15947 -0.13327 -0.00645 0.78031 0.16041 0.58296 -0.15983
1403636889.201666594 0.15948 -0.13330 -0.00647 0.78035 0.16033 0.58292 -0.15985
1403636889.301666498 0.15956 -0.13332 -0.00654 0.78037 0.16020 0.58294 -0.15983
1403636889.401666403 0.15961 -0.13331 -0.00653 0.78029 0.16051 0.58292 -0.15998
1403636889.501666546 0.15957 -0.13333 -0.00651 0.78033 0.16042 0.58298 -0.15965
