1403638131.045097113 0.04449 0.01792 0.46907 0.80950 -0.02621 0.58280 -0.06602
1403638131.145097017 0.04369 0.01505 0.45145 0.80991 -0.02392 0.58309 -0.05900
1403638131.245096922 0.04178 0.01750 0.42745 0.81777 -0.00717 0.57343 -0.04877
1403638131.345097065 0.03973 0.01829 0.39506 0.82354 0.00123 0.56563 -0.04286
1403638131.445096970 0.03590 0.01911 0.36298 0.82120 -0.00014 0.56908 -0.04217
1403638131.545097113 0.03077 0.01817 0.32739 0.82162 0.00315 0.56894 -0.03513
1403638131.645097017 0.02481 0.01610 0.28668 0.82397 0.00718 0.56558 -0.03366
1403638131.745096922 0.02102 0.01177 0.24389 0.82345 0.00951 0.56659 -0.02876
1403638131.845097065 0.01658 0.00560 0.20231 0.82412 0.01539 0.56593 -0.01770
1403638131.945096970 0.00961 0.00160 0.16374 0.82422 0.01805 0.56588 -0.01129
1403638132.045097113 0.00506 -0.00010 0.13725 0.82870 0.03123 0.55881 -0.00312
1403638132.145097017 0.00442 0.00106 0.13582 0.83395 0.04468 0.55003 0.00260
1403638132.245096922 0.00717 0.00260 0.16626 0.82967 0.04128 0.55673 -0.00257
1403638132.345097065 0.00864 0.00506 0.21738 0.82216 0.03452 0.56806 -0.01274
1403638132.445096970 0.01002 0.00933 0.27467 0.81775 0.02651 0.57425 -0.02859
1403638132.545097113 0.01176 0.01208 0.33269 0.80509 0.01117 0.59103 -0.04885
1403638132.645097017 0.01419 0.01779 0.38178 0.79571 0.00131 0.60249 -0.06210
1403638132.745096922 0.01713 0.02835 0.41364 0.80213 0.00077 0.59358 -0.06521
1403638132.845097065 0.01888 0.03812 0.43076 0.80123 -0.00446 0.59455 -0.06719
1403638132.945096970 0.01782 0.04314 0.43413 0.79135 -0.01422 0.60695 -0.07188
1403638133.045097113 0.01748 0.03954 0.42136 0.79068 -0.00551 0.60809 -0.07088
1403638133.145097017 0.01960 0.02581 0.40027 0.79654 0.00358 0.60176 -0.05822
1403638133.245096922 0.02097 -0.00159 0.37655 0.79815 -0.00262 0.60078 -0.04492
1403638133.345097065 0.02092 -0.03829 0.35209 0.80161 -0.01235 0.59722 -0.02437
1403638133.445096970 0.01510 -0.08068 0.32770 0.80675 -0.02146 0.59049 -0.00425
1403638133.545097113 0.00375 -0.12597 0.30958 0.80674 -0.04154 0.58935 0.01042
1403638133.645097017 -0.01274 -0.16844 0.29265 0.80894 -0.06114 0.58460 0.01066
1403638133.745096922 -0.03131 -0.20749 0.27497 0.81157 -0.07557 0.57911 0.01642
1403638133.845097065 -0.04435 -0.23930 0.26095 0.81267 -0.08386 0.57578 0.03171
1403638133.945096970 -0.04409 -0.25869 0.25092 0.81370 -0.08771 0.57339 0.03782
1403638134.045097113 -0.02956 -0.25428 0.24819 0.81370 -0.08394 0.57408 0.03586
1403638134.145097017 0.01375 -0.24031 0.24206 0.82024 -0.05843 0.56873 0.01847
1403638134.245096922 0.03834 -0.20768 0.24784 0.81444 -0.06309 0.57645 0.02032
1403638134.345097065 0.07045 -0.16718 0.25418 0.81056 -0.06942 0.58139 0.01278
1403638134.445096970 0.10255 -0.12617 0.25700 0.81356 -0.07085 0.57715 0.00187
1403638134.545097113 0.13376 -0.08516 0.25969 0.81274 -0.07271 0.57796 -0.01108
1403638134.645097017 0.15549 -0.04086 0.26277 0.81336 -0.07145 0.57683 -0.02472
1403638134.745096922 0.16446 0.00535 0.26752 0.81858 -0.06840 0.56965 -0.02741
1403638134.845097065 0.17501 0.04721 0.27595 0.82470 -0.05905 0.56170 -0.02962
1403638134.945096970 0.17923 0.08520 0.28295 0.82232 -0.05848 0.56530 -0.02839
1403638135.045097113 0.18069 0.11828 0.28532 0.82186 -0.05538 0.56631 -0.02789
1403638135.145097017 0.17949 0.14293 0.28215 0.82683 -0.04626 0.55997 -0.02530
1403638135.245096922 0.17484 0.15319 0.27407 0.83064 -0.04130 0.55478 -0.02325
1403638135.345097065 0.16859 0.14761 0.26183 0.82894 -0.04122 0.55739 -0.02156
1403638135.445096970 0.15698 0.13150 0.25172 0.82880 -0.04256 0.55775 -0.01353
1403638135.545097113 0.14623 0.10664 0.24283 0.83324 -0.04214 0.55126 -0.00683
1403638135.645097017 0.13591 0.07094 0.23906 0.83399 -0.04486 0.54994 0.00302
1403638135.745096922 0.12831 0.03206 0.23671 0.82878 -0.05886 0.55647 0.00088
1403638135.845097065 0.11194 -0.00226 0.23328 0.82997 -0.06338 0.55419 0.00272
1403638135.945096970 0.09137 -0.03168 0.23455 0.83742 -0.05643 0.54339 0.01671
1403638136.045097113 0.07167 -0.06563 0.24774 0.83677 -0.05702 0.54383 0.02858
1403638136.145097017 0.05395 -0.10792 0.26438 0.82668 -0.06945 0.55753 0.03058
1403638136.245096922 0.03288 -0.15373 0.27267 0.82019 -0.07995 0.56571 0.02944
1403638136.345097065 0.01252 -0.19522 0.26875 0.82013 -0.08161 0.56487 0.04071
1403638136.445096970 -0.00435 -0.22399 0.26019 0.82289 -0.08173 0.56023 0.04812
1403638136.545097113 -0.01192 -0.23611 0.25768 0.82480 -0.08910 0.55636 0.04715
1403638136.645097017 -0.01139 -0.22799 0.26548 0.82346 -0.09542 0.55814 0.03590
1403638136.745096922 -0.00746 -0.20469 0.27853 0.82288 -0.09307 0.56014 0.02110
1403638136.845097065 0.00030 -0.16804 0.29246 0.81920 -0.09057 0.56631 -0.00120
1403638136.945096970 0.00889 -0.12544 0.29698 0.80841 -0.09510 0.58032 -0.02568
1403638137.045097113 0.01679 -0.08359 0.28384 0.80259 -0.09461 0.58762 -0.03993
1403638137.145097017 0.02136 -0.04613 0.25455 0.80727 -0.08413 0.58288 -0.03863
1403638137.245096922 0.02413 -0.01438 0.21684 0.81664 -0.06861 0.57199 -0.03495
1403638137.345097065 0.02361 0.00959 0.17773 0.82271 -0.05827 0.56445 -0.03385
1403638137.445096970 0.02313 0.02580 0.13911 0.82892 -0.05061 0.55644 -0.02649
1403638137.545097113 0.02304 0.03802 0.10459 0.83791 -0.03964 0.54418 -0.01382
1403638137.645097017 0.02332 0.04557 0.07756 0.84275 -0.03247 0.53733 -0.00087
1403638137.745096922 0.02280 0.05034 0.05563 0.84100 -0.03678 0.53976 0.00541
1403638137.845097065 0.02121 0.05254 0.03993 0.84347 -0.03884 0.53570 0.00837
1403638137.945096970 0.01975 0.05491 0.02792 0.85188 -0.03168 0.52250 0.01679
1403638138.045097113 0.01933 0.05764 0.01924 0.85674 -0.02531 0.51472 0.02056
1403638138.145097017 0.01920 0.05807 0.01555 0.85117 -0.02985 0.52369 0.01918
1403638138.245096922 0.01853 0.05779 0.01238 0.84641 -0.03607 0.53106 0.01605
1403638138.345097065 0.01773 0.05768 0.01301 0.84256 -0.03725 0.53707 0.01626
1403638138.445096970 0.01671 0.05780 0.01308 0.83973 -0.03740 0.54147 0.01654
1403638138.545097113 0.01689 0.05773 0.01306 0.83950 -0.03751 0.54182 0.01629
1403638138.645097017 0.01683 0.05782 0.01296 0.83951 -0.03778 0.54180 0.01600
1403638138.745096922 0.01698 0.05785 0.01293 0.83943 -0.03768 0.54194 0.01582
1403638138.845097065 0.01714 0.05793 0.01288 0.83944 -0.03720 0.54195 0.01597
1403638138.945096970 0.01720 0.05798 0.01281 0.83948 -0.03764 0.54186 0.01568
1403638139.045097113 0.01726 0.05809 0.01280 0.83936 -0.03789 0.54204 0.01533
1403638139.145097017 0.01726 0.05819 0.01278 0.83933 -0.03810 0.54208 0.01498
1403638139.245096922 0.01727 0.05823 0.01276 0.83932 -0.03829 0.54209 0.01483
1403638139.345097065 0.01726 0.05820 0.01277 0.83935 -0.03820 0.54204 0.01488
1403638139.445096970 0.01728 0.05813 0.01277 0.83933 -0.03810 0.54207 0.01499
1403638139.545097113 0.01726 0.05811 0.01276 0.83932 -0.03802 0.54210 0.01506
1403638139.645097017 0.01727 0.05811 0.01277 0.83932 -0.03801 0.54209 0.01510
1403638139.745096922 0.01728 0.05809 0.01276 0.83931 -0.03801 0.54211 0.01510
1403638139.845097065 0.01727 0.05810 0.01276 0.83932 -0.03800 0.54210 0.01509
1403638139.945096970 0.01728 0.05812 0.01276 0.83931 -0.03807 0.54211 0.01497
1403638140.045097113 0.01729 0.05812 0.01277 0.83933 -0.03806 0.54209 0.01485
1403638140.145097017 0.01728 0.05812 0.01276 0.83930 -0.03803 0.54213 0.01489
1403638140.245096922 0.01730 0.05812 0.01274 0.83928 -0.03808 0.54216 0.01487
1403638140.345097065 0.01730 0.05811 0.01273 0.83929 -0.03810 0.54215 0.01487
1403638140.445096970 0.01730 0.05811 0.01272 0.83927 -0.03810 0.54217 0.01496
1403638140.545097113 0.01730 0.05810 0.01273 0.83927 -0.03808 0.54217 0.01488
1403638140.645097017 0.01730 0.05811 0.01272 0.83926 -0.03812 0.54219 0.01488
1403638140.745096922 0.01731 0.05810 0.01271 0.83924 -0.03812 0.54222 0.01490
1403638140.845097065 0.01731 0.05811 0.01270 0.83924 -0.03811 0.54222 0.01494
1403638140.945096970 0.01731 0.05811 0.01272 0.83925 -0.03805 0.54220 0.01489
1403638141.045097113 0.01731 0.05812 0.01271 0.83923 -0.03806 0.54224 0.01491
1403638141.145097017 0.01731 0.05810 0.01269 0.83920 -0.03806 0.54228 0.01493
1403638141.245096922 0.01732 0.05811 0.01269 0.83921 -0.03807 0.54226 0.01496
1403638141.345097065 0.01732 0.05810 0.01268 0.83921 -0.03810 0.54227 0.01493
1403638141.445096970 0.01733 0.05810 0.01268 0.83921 -0.03807 0.54228 0.01490
1403638141.545097113 0.01733 0.05810 0.01268 0.83920 -0.03806 0.54228 0.01489
1403638141.645097017 0.01734 0.05811 0.01269 0.83921 -0.03809 0.54227 0.01487
1403638141.745096922 0.01733 0.05811 0.01268 0.83919 -0.03810 0.54230 0.01488
1403638141.845097065 0.01733 0.05811 0.01269 0.83920 -0.03805 0.54229 0.01488
1403638141.945096970 0.01731 0.05810 0.01269 0.83919 -0.03808 0.54229 0.01493
1403638142.045097113 0.01731 0.05813 0.01266 0.83922 -0.03804 0.54225 0.01485
1403638142.145097017 0.01731 0.05816 0.01270 0.83921 -0.03802 0.54227 0.01481
1403638142.245096922 0.01729 0.05803 0.01273 0.83924 -0.03846 0.54219 0.01526
1403638142.345097065 0.01728 0.05806 0.01273 0.83924 -0.03844 0.54219 0.01524
1403638142.445096970 0.01727 0.05811 0.01277 0.83931 -0.03830 0.54209 0.01518
1403638142.545097113 0.01729 0.05814 0.01279 0.83931 -0.03818 0.54210 0.01490
1403638142.645097017 0.01731 0.05817 0.01280 0.83932 -0.03790 0.54211 0.01466
1403638142.745096922 0.01731 0.05818 0.01285 0.83936 -0.03803 0.54205 0.01489
1403638142.845097065 0.01730 0.05810 0.01289 0.83941 -0.03813 0.54196 0.01504
1403638142.945096970 0.01730 0.05813 0.01289 0.83941 -0.03793 0.54197 0.01498
1403638143.045097113 0.01728 0.05816 0.01292 0.83943 -0.03779 0.54195 0.01491
1403638143.145097017 0.01727 0.05814 0.01295 0.83941 -0.03772 0.54199 0.01487
1403638143.245096922 0.01728 0.05811 0.01295 0.83944 -0.03784 0.54192 0.01497
1403638143.345097065 0.01727 0.05810 0.01295 0.83946 -0.03786 0.54190 0.01510
1403638143.445096970 0.01727 0.05811 0.01295 0.83944 -0.03795 0.54191 0.01516
1403638143.545097113 0.01726 0.05808 0.01297 0.83945 -0.03802 0.54190 0.01513
1403638143.645097017 0.01727 0.05810 0.01296 0.83946 -0.03813 0.54188 0.01510
1403638143.745096922 0.01726 0.05810 0.01296 0.83943 -0.03809 0.54193 0.01509
1403638143.845097065 0.01728 0.05811 0.01296 0.83943 -0.03806 0.54193 0.01502
1403638143.945096970 0.01727 0.05810 0.01295 0.83941 -0.03807 0.54195 0.01506
1403638144.045097113 0.01728 0.05810 0.01296 0.83943 -0.03810 0.54192 0.01499
1403638144.145097017 0.01729 0.05810 0.01295 0.83943 -0.03807 0.54193 0.01505
1403638144.245096922 0.01727 0.05810 0.01295 0.83941 -0.03807 0.54196 0.01503
1403638144.345097065 0.01729 0.05811 0.01293 0.83941 -0.03806 0.54196 0.01495
1403638144.445096970 0.01728 0.05810 0.01293 0.83940 -0.03809 0.54197 0.01500
1403638144.545097113 0.01728 0.05809 0.01293 0.83939 -0.03818 0.54197 0.01507
1403638144.645097017 0.01727 0.05809 0.01293 0.83938 -0.03806 0.54201 0.01498
1403638144.745096922 0.01726 0.05810 0.01294 0.83938 -0.03800 0.54201 0.01503
1403638144.845097065 0.01728 0.05809 0.01294 0.83938 -0.03806 0.54201 0.01503
1403638144.945096970 0.01729 0.05810 0.01295 0.83943 -0.03803 0.54192 0.01507
1403638145.045097113 0.01728 0.05810 0.01294 0.83941 -0.03805 0.54195 0.01504
1403638145.145097017 0.01728 0.05811 0.01296 0.83942 -0.03803 0.54194 0.01509
1403638145.245096922 0.01727 0.05810 0.01296 0.83940 -0.03799 0.54198 0.01503
1403638145.345097065 0.01727 0.05811 0.01296 0.83938 -0.03801 0.54200 0.01499
1403638145.445096970 0.01726 0.05808 0.01299 0.83938 -0.03802 0.54201 0.01509
1403638145.545097113 0.01728 0.05807 0.01301 0.83934 -0.03797 0.54208 0.01498
1403638145.645097017 0.01727 0.05809 0.01301 0.83940 -0.03796 0.54198 0.01490
1403638145.745096922 0.01727 0.05810 0.01301 0.83939 -0.03800 0.54200 0.01491
1403638145.845097065 0.01728 0.05812 0.01301 0.83937 -0.03798 0.54203 0.01493
1403638145.945096970 0.01727 0.05810 0.01300 0.83940 -0.03804 0.54197 0.01499
1403638146.045097113 0.01727 0.05810 0.01301 0.83938 -0.03798 0.54202 0.01494
1403638146.145097017 0.01728 0.05810 0.01303 0.83940 -0.03797 0.54198 0.01497
1403638146.245096922 0.01728 0.05810 0.01304 0.83940 -0.03798 0.54197 0.01510
1403638146.345097065 0.01729 0.05809 0.01305 0.83941 -0.03808 0.54195 0.01511
1403638146.445096970 0.01729 0.05810 0.01306 0.83937 -0.03811 0.54201 0.01516
1403638146.545097113 0.01730 0.05809 0.01308 0.83942 -0.03808 0.54193 0.01518
1403638146.645097017 0.01728 0.05808 0.01312 0.83945 -0.03808 0.54189 0.01522
1403638146.745096922 0.01727 0.05809 0.01311 0.83942 -0.03803 0.54194 0.01523
1403638146.845097065 0.01729 0.05807 0.01312 0.83946 -0.03806 0.54187 0.01539
1403638146.945096970 0.01729 0.05809 0.01313 0.83947 -0.03807 0.54185 0.01529
1403638147.045097113 0.01733 0.05815 0.01313 0.83954 -0.03800 0.54174 0.01532
1403638147.145097017 0.01735 0.05829 0.01307 0.83967 -0.03791 0.54157 0.01492
1403638147.245096922 0.01735 0.05829 0.01307 0.83966 -0.03784 0.54159 0.01489
1403638147.345097065 0.01735 0.05825 0.01312 0.83956 -0.03784 0.54174 0.01506
1403638147.445096970 0.01736 0.05821 0.01317 0.83953 -0.03789 0.54179 0.01500
1403638147.545097113 0.01733 0.05810 0.01325 0.83905 -0.03796 0.54253 0.01469
1403638147.645097017 0.01758 0.05808 0.01328 0.83896 -0.03717 0.54274 0.01439
1403638147.745096922 0.01849 0.05809 0.01362 0.83836 -0.03687 0.54370 0.01356
1403638147.845097065 0.02174 0.05723 0.01588 0.83405 -0.03939 0.55006 0.01566
1403638147.945096970 0.02881 0.05603 0.02318 0.82600 -0.04191 0.56184 0.01755
1403638148.045097113 0.03828 0.05509 0.03754 0.82022 -0.04220 0.57021 0.01801
1403638148.145097017 0.04874 0.05389 0.05934 0.81622 -0.04062 0.57603 0.01833
1403638148.245096922 0.05943 0.05261 0.09388 0.81461 -0.03829 0.57850 0.01680
1403638148.345097065 0.06856 0.05146 0.14271 0.81396 -0.03511 0.57966 0.01504
1403638148.445096970 0.07644 0.05076 0.18762 0.81518 -0.03188 0.57816 0.01389
1403638148.545097113 0.08308 0.05035 0.21015 0.81995 -0.02854 0.57154 0.01475
1403638148.645097017 0.08934 0.05137 0.20955 0.82405 -0.02609 0.56574 0.01421
1403638148.745096922 0.10613 0.05267 0.20145 0.82697 -0.02431 0.56159 0.01202
1403638148.845097065 0.11567 0.05720 0.19953 0.82846 -0.02331 0.55946 0.01044
1403638148.945096970 0.13558 0.06101 0.22108 0.82791 -0.02237 0.56033 0.00999
1403638149.045097113 0.15286 0.06925 0.23435 0.82465 -0.02070 0.56520 0.00868
1403638149.145097017 0.17194 0.07562 0.26529 0.82143 -0.01942 0.56991 0.00845
1403638149.245096922 0.19502 0.08293 0.29779 0.81975 -0.01968 0.57233 0.00757
1403638149.345097065 0.21623 0.09060 0.32720 0.81859 -0.02124 0.57396 0.00520
1403638149.445096970 0.24301 0.09829 0.35629 0.81766 -0.02109 0.57529 0.00518
1403638149.545097113 0.26297 0.10471 0.37749 0.81706 -0.02005 0.57617 0.00631
1403638149.645097017 0.28371 0.11252 0.39217 0.81721 -0.01706 0.57606 0.00576
1403638149.745096922 0.31355 0.12374 0.41110 0.81693 -0.01139 0.57662 0.00297
1403638149.845097065 0.33133 0.13077 0.41952 0.81730 -0.00682 0.57617 -0.00047
1403638149.945096970 0.35532 0.14064 0.42742 0.81720 -0.00361 0.57634 -0.00248
1403638150.045097113 0.37486 0.15209 0.42555 0.81709 0.00172 0.57651 0.00051
1403638150.145097017 0.39548 0.16598 0.42028 0.81732 0.00868 0.57607 0.00726
1403638150.245096922 0.41472 0.18351 0.40804 0.81701 0.01400 0.57628 0.01382
1403638150.345097065 0.43449 0.20630 0.39169 0.82001 0.01404 0.57200 0.01379
1403638150.445096970 0.45606 0.23588 0.37751 0.82607 0.01279 0.56340 0.00538
1403638150.545097113 0.47742 0.26860 0.36822 0.83035 0.01579 0.55701 -0.00451
1403638150.645097017 0.50266 0.30728 0.36925 0.83211 0.01981 0.55414 -0.01174
1403638150.745096922 0.53207 0.34435 0.37806 0.83115 0.02469 0.55526 -0.01621
1403638150.845097065 0.56763 0.38369 0.39271 0.82902 0.03314 0.55787 -0.02016
1403638150.945096970 0.60738 0.42441 0.40652 0.82570 0.04157 0.56208 -0.02361
1403638151.045097113 0.64844 0.46923 0.41825 0.82235 0.05078 0.56601 -0.02834
1403638151.145097017 0.68878 0.51695 0.42391 0.81867 0.06568 0.56945 -0.03467
1403638151.245096922 0.72800 0.56637 0.42288 0.81732 0.08345 0.56818 -0.04675
1403638151.345097065 0.76474 0.61721 0.41747 0.81597 0.10333 0.56552 -0.06090
1403638151.445096970 0.79915 0.67152 0.41328 0.81329 0.12280 0.56333 -0.07830
1403638151.545097113 0.83277 0.72794 0.41404 0.81004 0.14144 0.56151 -0.09245
1403638151.645097017 0.86721 0.78590 0.42064 0.80740 0.15553 0.55986 -0.10239
1403638151.745096922 0.90164 0.84473 0.43423 0.80556 0.16556 0.55853 -0.10819
1403638151.845097065 0.93644 0.90429 0.45613 0.80520 0.17164 0.55659 -0.11137
1403638151.945096970 0.97303 0.96568 0.48248 0.80533 0.17529 0.55536 -0.11086
1403638152.045097113 1.01077 1.02893 0.50908 0.80601 0.17617 0.55419 -0.11038
1403638152.145097017 1.04405 1.09259 0.53176 0.80605 0.17725 0.55400 -0.10931
1403638152.245096922 1.08127 1.15885 0.54685 0.80634 0.17714 0.55403 -0.10715
1403638152.345097065 1.11578 1.22675 0.55670 0.80601 0.17779 0.55502 -0.10337
1403638152.445096970 1.15064 1.29680 0.55806 0.80666 0.17808 0.55467 -0.09966
1403638152.545097113 1.18815 1.37115 0.55198 0.80710 0.17816 0.55453 -0.09666
1403638152.645097017 1.22046 1.44856 0.54405 0.80888 0.17601 0.55229 -0.09858
1403638152.745096922 1.25380 1.52958 0.53885 0.80932 0.17701 0.55027 -0.10423
1403638152.845097065 1.29160 1.61316 0.54329 0.80706 0.18094 0.55036 -0.11414
1403638152.945096970 1.32628 1.69774 0.55542 0.80163 0.18934 0.55290 -0.12586
1403638153.045097113 1.35861 1.78227 0.57362 0.79982 0.20187 0.54871 -0.13581
1403638153.145097017 1.38990 1.86782 0.59572 0.80060 0.21305 0.54152 -0.14284
1403638153.245096922 1.42325 1.95276 0.61481 0.80032 0.22142 0.53746 -0.14699
1403638153.345097065 1.45802 2.03856 0.62915 0.79877 0.23092 0.53445 -0.15163
1403638153.445096970 1.49290 2.12406 0.64069 0.79568 0.24420 0.53163 -0.15696
1403638153.545097113 1.53124 2.21349 0.65481 0.79126 0.26288 0.52923 -0.15726
1403638153.645097017 1.56853 2.30821 0.67504 0.78586 0.28072 0.52650 -0.16255
1403638153.745096922 1.60517 2.40884 0.69524 0.77932 0.29432 0.52454 -0.17576
1403638153.845097065 1.64189 2.51185 0.71155 0.77315 0.30580 0.52340 -0.18649
1403638153.945096970 1.67865 2.61690 0.72316 0.76685 0.31179 0.52541 -0.19664
1403638154.045097113 1.71480 2.72448 0.72834 0.76339 0.31438 0.52605 -0.20413
1403638154.145097017 1.75022 2.83276 0.72928 0.75887 0.31647 0.53013 -0.20718
1403638154.245096922 1.78456 2.94138 0.72601 0.75416 0.31756 0.53599 -0.20765
1403638154.345097065 1.81634 3.05016 0.71895 0.75069 0.31607 0.54119 -0.20898
1403638154.445096970 1.84421 3.15792 0.70968 0.74579 0.31295 0.54882 -0.21134
1403638154.545097113 1.86796 3.26347 0.69799 0.74501 0.31092 0.55070 -0.21219
1403638154.645097017 1.88438 3.36690 0.69201 0.74691 0.31281 0.54619 -0.21437
1403638154.745096922 1.89469 3.46555 0.69100 0.74913 0.32040 0.53814 -0.21575
1403638154.845097065 1.90394 3.56732 0.69823 0.74891 0.33007 0.53332 -0.21391
1403638154.945096970 1.91022 3.67105 0.71213 0.74663 0.33912 0.53112 -0.21318
1403638155.045097113 1.91022 3.77534 0.73267 0.74181 0.34804 0.53032 -0.21760
1403638155.145097017 1.90450 3.87902 0.75641 0.73611 0.35715 0.52926 -0.22465
1403638155.245096922 1.89448 3.98312 0.77478 0.73074 0.36258 0.52948 -0.23282
1403638155.345097065 1.87930 4.08710 0.78633 0.72433 0.36798 0.53233 -0.23781
1403638155.445096970 1.85842 4.18910 0.79147 0.71686 0.37620 0.53447 -0.24275
1403638155.545097113 1.83237 4.29024 0.79062 0.71135 0.38411 0.53181 -0.25224
1403638155.645097017 1.79944 4.38968 0.78478 0.70488 0.39076 0.52765 -0.26839
1403638155.745096922 1.76037 4.48699 0.77560 0.69607 0.40079 0.52308 -0.28502
1403638155.845097065 1.71731 4.57958 0.76251 0.68850 0.41480 0.51439 -0.29886
1403638155.945096970 1.66997 4.66700 0.74748 0.68368 0.43363 0.49878 -0.30947
1403638156.045097113 1.62102 4.75001 0.73716 0.67894 0.45577 0.47989 -0.31784
1403638156.145097017 1.57098 4.83080 0.73626 0.67213 0.47530 0.46357 -0.32776
1403638156.245096922 1.52173 4.91022 0.74308 0.66446 0.49034 0.45123 -0.33831
1403638156.345097065 1.47452 4.98894 0.75230 0.65890 0.50496 0.43834 -0.34456
1403638156.445096970 1.42969 5.06629 0.75713 0.65513 0.51420 0.42900 -0.34980
1403638156.545097113 1.38856 5.14538 0.75585 0.65228 0.51971 0.42390 -0.35320
1403638156.645097017 1.35079 5.22608 0.74924 0.65025 0.52253 0.42194 -0.35511
1403638156.745096922 1.31598 5.31088 0.73781 0.64939 0.52373 0.42139 -0.35556
1403638156.845097065 1.28419 5.39807 0.72312 0.64988 0.52378 0.42123 -0.35480
1403638156.945096970 1.25569 5.48639 0.70839 0.65084 0.52323 0.42178 -0.35318
1403638157.045097113 1.22893 5.57902 0.69836 0.65308 0.52174 0.42170 -0.35136
1403638157.145097017 1.20534 5.67557 0.69594 0.65625 0.52125 0.41986 -0.34835
1403638157.245096922 1.18359 5.77411 0.70034 0.65877 0.52029 0.41862 -0.34652
1403638157.345097065 1.16609 5.87715 0.71009 0.65584 0.52181 0.42084 -0.34711
1403638157.445096970 1.15119 5.98385 0.71816 0.65082 0.52490 0.42530 -0.34646
1403638157.545097113 1.13414 6.09145 0.72425 0.64391 0.52819 0.42795 -0.35108
1403638157.645097017 1.12007 6.20605 0.72458 0.63265 0.53474 0.43065 -0.35825
1403638157.745096922 1.10044 6.31660 0.72682 0.61781 0.54623 0.43163 -0.36557
1403638157.845097065 1.07886 6.42846 0.73405 0.60430 0.55902 0.42540 -0.37598
1403638157.945096970 1.05438 6.53913 0.74932 0.59205 0.57079 0.41587 -0.38824
1403638158.045097113 1.02928 6.64873 0.76631 0.58375 0.58110 0.40517 -0.39672
1403638158.145097017 1.00370 6.75789 0.77821 0.57909 0.58647 0.39464 -0.40616
1403638158.245096922 0.97945 6.86578 0.78260 0.57559 0.58988 0.38783 -0.41270
1403638158.345097065 0.95704 6.97192 0.78197 0.57093 0.59447 0.38733 -0.41306
1403638158.445096970 0.93778 7.07707 0.77818 0.56671 0.59769 0.38996 -0.41176
1403638158.545097113 0.92079 7.18079 0.77234 0.56291 0.59964 0.39429 -0.41000
1403638158.645097017 0.90095 7.28753 0.76374 0.56166 0.59943 0.39740 -0.40902
1403638158.745096922 0.88055 7.39008 0.75735 0.56432 0.59697 0.39543 -0.41086
1403638158.845097065 0.85896 7.49331 0.75123 0.57065 0.59517 0.38903 -0.41084
1403638158.945096970 0.83835 7.59333 0.75414 0.57620 0.59413 0.38327 -0.41000
1403638159.045097113 0.81808 7.69692 0.76490 0.58192 0.59595 0.37723 -0.40486
1403638159.145097017 0.80051 7.79750 0.77953 0.58905 0.59998 0.36857 -0.39649
