1403637137.588319063 0.00878 -0.04522 0.33166 0.80668 0.01186 0.59054 -0.01979
1403637137.688318968 0.00964 -0.04411 0.24196 0.82334 0.01432 0.56722 -0.01296
1403637137.788319111 0.00566 -0.04153 0.16026 0.83663 0.01436 0.54731 -0.01739
1403637137.888319016 0.06044 -0.04651 0.09281 0.84464 0.03531 0.53131 -0.05523
1403637137.988318920 -0.00776 -0.04486 0.07610 0.85444 0.01965 0.51863 -0.02378
1403637138.088319063 -0.00891 -0.04750 0.09966 0.86038 0.01941 0.50863 -0.02562
1403637138.188318968 -0.00547 -0.05112 0.16774 0.85532 0.02529 0.51681 -0.02634
1403637138.288319111 -0.00122 -0.05653 0.26334 0.84041 0.03119 0.54092 -0.01224
1403637138.388319016 0.00143 -0.05658 0.36038 0.82041 0.02549 0.57117 -0.00625
1403637138.488318920 0.00118 -0.05508 0.43885 0.80244 0.01776 0.59647 0.00087
1403637138.588319063 0.00003 -0.05449 0.48022 0.79134 0.01257 0.61124 0.00256
1403637138.688318968 0.00141 -0.05573 0.47729 0.78824 0.01160 0.61526 -0.00115
1403637138.788319111 0.00591 -0.05608 0.43354 0.79223 0.00939 0.61012 -0.00647
1403637138.888319016 0.01510 -0.05680 0.36035 0.80194 0.00715 0.59732 -0.00660
1403637138.988318920 0.02129 -0.05635 0.27217 0.81081 0.00905 0.58504 -0.01541
1403637139.088319063 0.02593 -0.05367 0.18660 0.81677 0.00970 0.57606 -0.03094
1403637139.188318968 0.02812 -0.04952 0.11437 0.82132 0.01186 0.56877 -0.04245
1403637139.288319111 0.03054 -0.04520 0.06270 0.82363 0.01624 0.56497 -0.04678
1403637139.388319016 0.03520 -0.04219 0.03373 0.82425 0.02225 0.56386 -0.04663
1403637139.488318920 0.03832 -0.04000 0.02005 0.82263 0.03019 0.56544 -0.05144
1403637139.588319063 0.03918 -0.03686 0.01174 0.81899 0.03459 0.56987 -0.05748
1403637139.688318968 0.04054 -0.03506 0.00463 0.81551 0.03838 0.57462 -0.05723
1403637139.788319111 0.04149 -0.03577 -0.00354 0.81448 0.03853 0.57622 -0.05576
1403637139.888319016 0.04080 -0.03877 -0.00647 0.80865 0.03449 0.58461 -0.05581
1403637139.988318920 0.03914 -0.04139 -0.00813 0.80372 0.02633 0.59185 -0.05521
1403637140.088319063 0.03613 -0.04399 -0.00826 0.79775 0.01909 0.60034 -0.05321
1403637140.188318968 0.03315 -0.04598 -0.00745 0.79244 0.01418 0.60771 -0.05028
1403637140.288319111 0.03238 -0.04840 -0.00878 0.79356 0.01166 0.60644 -0.04846
1403637140.388319016 0.03217 -0.04901 -0.00945 0.79331 0.00849 0.60664 -0.05077
1403637140.488318920 0.03203 -0.04906 -0.00946 0.79374 0.00723 0.60621 -0.04931
1403637140.588319063 0.03197 -0.04882 -0.00948 0.79385 0.00614 0.60604 -0.04986
1403637140.688318968 0.03192 -0.04883 -0.00950 0.79400 0.00578 0.60588 -0.04939
1403637140.788319111 0.03185 -0.04886 -0.00947 0.79420 0.00537 0.60568 -0.04868
1403637140.888319016 0.03179 -0.04892 -0.00947 0.79440 0.00469 0.60549 -0.04785
1403637140.988318920 0.03177 -0.04894 -0.00947 0.79453 0.00437 0.60536 -0.04737
1403637141.088319063 0.03173 -0.04898 -0.00946 0.79469 0.00390 0.60521 -0.04668
1403637141.188318968 0.03168 -0.04902 -0.00946 0.79486 0.00345 0.60504 -0.04597
1403637141.288319111 0.03165 -0.04906 -0.00946 0.79497 0.00315 0.60493 -0.04542
1403637141.388319016 0.03162 -0.04909 -0.00946 0.79510 0.00281 0.60481 -0.04490
1403637141.488318920 0.03160 -0.04912 -0.00947 0.79520 0.00251 0.60471 -0.04445
1403637141.588319063 0.03157 -0.04915 -0.00947 0.79534 0.00218 0.60457 -0.04393
1403637141.688318968 0.03154 -0.04918 -0.00949 0.79543 0.00178 0.60448 -0.04349
1403637141.788319111 0.03152 -0.04920 -0.00948 0.79553 0.00158 0.60438 -0.04309
1403637141.888319016 0.03150 -0.04925 -0.00950 0.79561 0.00134 0.60430 -0.04267
1403637141.988318920 0.03148 -0.04926 -0.00950 0.79568 0.00106 0.60423 -0.04235
1403637142.088319063 0.03146 -0.04928 -0.00950 0.79576 0.00089 0.60415 -0.04203
1403637142.188318968 0.03145 -0.04929 -0.00951 0.79580 0.00076 0.60411 -0.04184
1403637142.288319111 0.03143 -0.04930 -0.00951 0.79587 0.00051 0.60405 -0.04154
1403637142.388319016 0.03141 -0.04934 -0.00953 0.79594 0.00033 0.60398 -0.04114
1403637142.488318920 0.03141 -0.04934 -0.00954 0.79598 0.00021 0.60393 -0.04109
1403637142.588319063 0.03139 -0.04936 -0.00955 0.79602 0.00004 0.60390 -0.04083
1403637142.688318968 0.03138 -0.04938 -0.00955 0.79610 -0.00011 0.60381 -0.04058
1403637142.788319111 0.03135 -0.04940 -0.00955 0.79618 -0.00041 0.60372 -0.04020
1403637142.888319016 0.03132 -0.04943 -0.00957 0.79624 -0.00067 0.60367 -0.03979
1403637142.988318920 0.03130 -0.04944 -0.00957 0.79628 -0.00076 0.60362 -0.03971
1403637143.088319063 0.03128 -0.04947 -0.00957 0.79636 -0.00099 0.60354 -0.03934
1403637143.188318968 0.03126 -0.04947 -0.00957 0.79642 -0.00115 0.60348 -0.03909
1403637143.288319111 0.03126 -0.04949 -0.00958 0.79645 -0.00128 0.60346 -0.03890
1403637143.388319016 0.03124 -0.04951 -0.00960 0.79649 -0.00140 0.60341 -0.03868
1403637143.488318920 0.03124 -0.04952 -0.00960 0.79649 -0.00156 0.60342 -0.03850
1403637143.588319063 0.03123 -0.04954 -0.00960 0.79652 -0.00173 0.60340 -0.03820
1403637143.688318968 0.03121 -0.04955 -0.00964 0.79662 -0.00185 0.60327 -0.03808
1403637143.788319111 0.03120 -0.04955 -0.00964 0.79662 -0.00198 0.60329 -0.03788
1403637143.888319016 0.03119 -0.04956 -0.00965 0.79666 -0.00212 0.60325 -0.03767
1403637143.988318920 0.03118 -0.04952 -0.00966 0.79669 -0.00190 0.60321 -0.03779
1403637144.088319063 0.03118 -0.04950 -0.00965 0.79667 -0.00198 0.60323 -0.03782
1403637144.188318968 0.03118 -0.04957 -0.00968 0.79671 -0.00217 0.60318 -0.03767
1403637144.288319111 0.03117 -0.04956 -0.00967 0.79676 -0.00215 0.60310 -0.03794
1403637144.388319016 0.03118 -0.04950 -0.00964 0.79662 -0.00206 0.60327 -0.03819
1403637144.488318920 0.03120 -0.04950 -0.00963 0.79655 -0.00192 0.60335 -0.03832
1403637144.588319063 0.03116 -0.04957 -0.00965 0.79667 -0.00237 0.60322 -0.03787
1403637144.688318968 0.03118 -0.04958 -0.00967 0.79669 -0.00234 0.60319 -0.03792
1403637144.788319111 0.03119 -0.04957 -0.00966 0.79659 -0.00220 0.60332 -0.03799
1403637144.888319016 0.03121 -0.04950 -0.00964 0.79660 -0.00206 0.60330 -0.03814
1403637144.988318920 0.03115 -0.04950 -0.00967 0.79672 -0.00177 0.60314 -0.03811
1403637145.088319063 0.03111 -0.04961 -0.00967 0.79674 -0.00206 0.60313 -0.03785
1403637145.188318968 0.03111 -0.04962 -0.00966 0.79679 -0.00225 0.60307 -0.03776
1403637145.288319111 0.03112 -0.04964 -0.00967 0.79679 -0.00231 0.60307 -0.03776
1403637145.388319016 0.03111 -0.04966 -0.00968 0.79677 -0.00234 0.60310 -0.03765
1403637145.488318920 0.03110 -0.04967 -0.00968 0.79675 -0.00239 0.60313 -0.03763
1403637145.588319063 0.03112 -0.04966 -0.00969 0.79676 -0.00240 0.60312 -0.03751
1403637145.688318968 0.03111 -0.04964 -0.00968 0.79681 -0.00236 0.60306 -0.03749
1403637145.788319111 0.03110 -0.04967 -0.00968 0.79682 -0.00250 0.60306 -0.03729
1403637145.888319016 0.03109 -0.04967 -0.00968 0.79685 -0.00263 0.60303 -0.03712
1403637145.988318920 0.03110 -0.04967 -0.00968 0.79686 -0.00257 0.60302 -0.03711
1403637146.088319063 0.03111 -0.04967 -0.00968 0.79687 -0.00257 0.60300 -0.03716
1403637146.188318968 0.03112 -0.04971 -0.00969 0.79685 -0.00248 0.60303 -0.03702
1403637146.288319111 0.03114 -0.04966 -0.00963 0.79681 -0.00262 0.60307 -0.03729
1403637146.388319016 0.03115 -0.04967 -0.00964 0.79679 -0.00251 0.60309 -0.03742
1403637146.488318920 0.03115 -0.04961 -0.00963 0.79677 -0.00225 0.60309 -0.03781
1403637146.588319063 0.03117 -0.04961 -0.00965 0.79675 -0.00215 0.60311 -0.03805
1403637146.688318968 0.03115 -0.04962 -0.00966 0.79671 -0.00205 0.60316 -0.03798
1403637146.788319111 0.03115 -0.04963 -0.00964 0.79674 -0.00204 0.60313 -0.03787
1403637146.888319016 0.03117 -0.04962 -0.00965 0.79671 -0.00186 0.60316 -0.03800
1403637146.988318920 0.03117 -0.04965 -0.00963 0.79669 -0.00176 0.60320 -0.03785
1403637147.088319063 0.03118 -0.04966 -0.00965 0.79672 -0.00176 0.60315 -0.03802
1403637147.188318968 0.03119 -0.04962 -0.00964 0.79669 -0.00173 0.60319 -0.03809
1403637147.288319111 0.03120 -0.04964 -0.00966 0.79667 -0.00170 0.60320 -0.03822
1403637147.388319016 0.03121 -0.04963 -0.00967 0.79664 -0.00162 0.60324 -0.03841
1403637147.488318920 0.03122 -0.04962 -0.00969 0.79662 -0.00155 0.60325 -0.03846
1403637147.588319063 0.03123 -0.04961 -0.00967 0.79660 -0.00152 0.60327 -0.03859
1403637147.688318968 0.03123 -0.04962 -0.00967 0.79658 -0.00146 0.60329 -0.03862
1403637147.788319111 0.03123 -0.04962 -0.00969 0.79657 -0.00145 0.60331 -0.03869
1403637147.888319016 0.03123 -0.04962 -0.00969 0.79657 -0.00145 0.60330 -0.03872
1403637147.988318920 0.03123 -0.04961 -0.00968 0.79655 -0.00140 0.60332 -0.03877
1403637148.088319063 0.03125 -0.04962 -0.00967 0.79653 -0.00138 0.60335 -0.03878
1403637148.188318968 0.03126 -0.04963 -0.00964 0.79651 -0.00139 0.60338 -0.03870
1403637148.288319111 0.03124 -0.04961 -0.00962 0.79650 -0.00111 0.60338 -0.03902
1403637148.388319016 0.03124 -0.04958 -0.00966 0.79650 -0.00098 0.60338 -0.03912
1403637148.488318920 0.03122 -0.04957 -0.00965 0.79657 -0.00067 0.60326 -0.03936
1403637148.588319063 0.03122 -0.04955 -0.00965 0.79658 -0.00040 0.60325 -0.03952
1403637148.688318968 0.03112 -0.04953 -0.00968 0.79676 0.00018 0.60296 -0.04010
1403637148.788319111 0.03105 -0.04949 -0.00968 0.79696 0.00074 0.60267 -0.04045
1403637148.888319016 0.03092 -0.04951 -0.00970 0.79715 0.00132 0.60240 -0.04071
1403637148.988318920 0.03089 -0.04951 -0.00968 0.79724 0.00204 0.60223 -0.04148
1403637149.088319063 0.03080 -0.04952 -0.00973 0.79736 0.00263 0.60205 -0.04185
1403637149.188318968 0.03071 -0.04961 -0.00974 0.79748 0.00329 0.60187 -0.04203
1403637149.288319111 0.03060 -0.04967 -0.00971 0.79755 0.00368 0.60174 -0.04254
1403637149.388319016 0.03054 -0.04975 -0.00970 0.79773 0.00456 0.60145 -0.04319
1403637149.488318920 0.03031 -0.04984 -0.00968 0.79804 0.00604 0.60098 -0.04388
1403637149.588319063 0.03026 -0.05005 -0.00975 0.79951 0.00954 0.59891 -0.04473
1403637149.688318968 0.02956 -0.05035 -0.01011 0.80417 0.02023 0.59206 -0.04860
1403637149.788319111 0.02895 -0.05203 -0.01052 0.80722 0.02476 0.58746 -0.05163
1403637149.888319016 0.02911 -0.05585 -0.01044 0.81516 0.02725 0.57603 -0.05438
1403637149.988318920 0.02892 -0.06475 -0.00773 0.82629 0.03336 0.56020 -0.04797
1403637150.088319063 0.03047 -0.07856 0.00271 0.83635 0.04072 0.54558 -0.03486
1403637150.188318968 0.03926 -0.09470 0.02111 0.84004 0.04281 0.54029 -0.02407
1403637150.288319111 0.05598 -0.11068 0.04654 0.83743 0.04100 0.54466 -0.01935
1403637150.388319016 0.08030 -0.12512 0.07612 0.83057 0.03626 0.55540 -0.01917
1403637150.488318920 0.10845 -0.13922 0.10573 0.82445 0.03277 0.56467 -0.01891
1403637150.588319063 0.13817 -0.15302 0.13329 0.82221 0.02967 0.56815 -0.01721
1403637150.688318968 0.16942 -0.16606 0.15861 0.82105 0.02738 0.56999 -0.01554
1403637150.788319111 0.20161 -0.17900 0.18210 0.82078 0.02634 0.57049 -0.01290
1403637150.888319016 0.23432 -0.19116 0.20550 0.81778 0.02593 0.57486 -0.01024
1403637150.988318920 0.26700 -0.20291 0.22599 0.81317 0.02543 0.58139 -0.00928
1403637151.088319063 0.29771 -0.21389 0.24242 0.80892 0.02626 0.58726 -0.00920
1403637151.188318968 0.32442 -0.22274 0.25487 0.80557 0.02812 0.59175 -0.01010
1403637151.288319111 0.34724 -0.23023 0.26888 0.80939 0.02842 0.58644 -0.01300
1403637151.388319016 0.36709 -0.23709 0.29286 0.81444 0.02433 0.57931 -0.02203
1403637151.488318920 0.38583 -0.24514 0.32690 0.81739 0.02387 0.57504 -0.02521
1403637151.588319063 0.40477 -0.25429 0.35835 0.81806 0.02696 0.57398 -0.02438
1403637151.688318968 0.42376 -0.26515 0.38555 0.81785 0.03038 0.57418 -0.02275
1403637151.788319111 0.44185 -0.27732 0.40682 0.81834 0.03217 0.57341 -0.02221
1403637151.888319016 0.45997 -0.28929 0.42100 0.81811 0.03425 0.57362 -0.02199
1403637151.988318920 0.47833 -0.30218 0.43462 0.81835 0.03511 0.57323 -0.02168
1403637152.088319063 0.49690 -0.31478 0.45279 0.81887 0.03469 0.57246 -0.02328
1403637152.188318968 0.51678 -0.32641 0.47230 0.82001 0.03374 0.57084 -0.02411
1403637152.288319111 0.53562 -0.33987 0.48827 0.82095 0.03262 0.56952 -0.02505
1403637152.388319016 0.55585 -0.35449 0.49934 0.82151 0.03180 0.56876 -0.02516
1403637152.488318920 0.57843 -0.36926 0.50402 0.82194 0.03188 0.56818 -0.02397
1403637152.588319063 0.60326 -0.38535 0.50306 0.82211 0.03155 0.56799 -0.02266
1403637152.688318968 0.62819 -0.40186 0.49790 0.82122 0.03125 0.56930 -0.02252
1403637152.788319111 0.65476 -0.41893 0.49586 0.81882 0.02930 0.57276 -0.02490
1403637152.888319016 0.67994 -0.43695 0.50115 0.81624 0.02836 0.57645 -0.02547
1403637152.988318920 0.70324 -0.45790 0.51542 0.81519 0.02908 0.57800 -0.02329
1403637153.088319063 0.72379 -0.47614 0.52891 0.81519 0.02990 0.57804 -0.02095
1403637153.188318968 0.74602 -0.49660 0.53844 0.81651 0.02991 0.57625 -0.01882
1403637153.288319111 0.76505 -0.51880 0.54360 0.81744 0.03115 0.57495 -0.01597
1403637153.388319016 0.78467 -0.54006 0.54405 0.81772 0.03229 0.57454 -0.01374
1403637153.488318920 0.80974 -0.55926 0.54812 0.81933 0.03261 0.57228 -0.01130
1403637153.588319063 0.82827 -0.57847 0.55923 0.82161 0.03227 0.56901 -0.01156
1403637153.688318968 0.85004 -0.59552 0.57754 0.82126 0.03247 0.56952 -0.01159
1403637153.788319111 0.87786 -0.60974 0.59766 0.81906 0.03217 0.57269 -0.01098
1403637153.888319016 0.90153 -0.62449 0.61444 0.81766 0.03174 0.57470 -0.01216
1403637153.988318920 0.92860 -0.63821 0.62282 0.81624 0.03128 0.57673 -0.01266
1403637154.088319063 0.95183 -0.65135 0.62300 0.81775 0.03065 0.57457 -0.01498
1403637154.188318968 0.97435 -0.66420 0.61506 0.82414 0.02337 0.56534 -0.02530
1403637154.288319111 0.99760 -0.67948 0.60300 0.82906 0.01457 0.55776 -0.03692
1403637154.388319016 1.02694 -0.69886 0.58696 0.82960 0.01366 0.55699 -0.03666
1403637154.488318920 1.05967 -0.72224 0.57096 0.82444 0.01767 0.56492 -0.02929
1403637154.588319063 1.09251 -0.74926 0.55357 0.82195 0.02161 0.56875 -0.02117
1403637154.688318968 1.13001 -0.77849 0.53923 0.82496 0.02638 0.56449 -0.00973
1403637154.788319111 1.16832 -0.80662 0.52480 0.82907 0.02375 0.55864 0.00050
1403637154.888319016 1.20952 -0.83466 0.51460 0.83186 0.01298 0.55479 0.00724
1403637154.988318920 1.25485 -0.86197 0.50921 0.83346 0.00299 0.55244 0.01187
1403637155.088319063 1.30308 -0.88880 0.51437 0.83164 -0.00872 0.55496 0.01804
1403637155.188318968 1.35602 -0.91340 0.52751 0.82597 -0.02205 0.56278 0.02383
1403637155.288319111 1.41135 -0.93540 0.54727 0.82156 -0.02897 0.56865 0.02878
1403637155.388319016 1.46739 -0.95669 0.56831 0.81685 -0.03683 0.57472 0.03321
1403637155.488318920 1.52148 -0.97966 0.58340 0.81292 -0.05017 0.57877 0.04084
1403637155.588319063 1.57347 -1.00320 0.58991 0.81078 -0.06542 0.57987 0.04584
1403637155.688318968 1.62430 -1.02665 0.58934 0.81000 -0.08016 0.57903 0.04688
1403637155.788319111 1.67163 -1.05249 0.58227 0.80838 -0.09592 0.57859 0.05059
1403637155.888319016 1.71742 -1.08252 0.56942 0.80746 -0.11412 0.57580 0.05862
1403637155.988318920 1.76217 -1.11702 0.55203 0.80685 -0.13263 0.57124 0.07134
1403637156.088319063 1.80585 -1.15447 0.53481 0.80151 -0.15378 0.57211 0.08135
1403637156.188318968 1.84625 -1.19557 0.51771 0.79534 -0.17577 0.57281 0.09185
1403637156.288319111 1.88299 -1.24132 0.50230 0.78919 -0.19859 0.57180 0.10383
1403637156.388319016 1.91315 -1.29050 0.48752 0.78340 -0.22169 0.56881 0.11655
1403637156.488318920 1.93783 -1.34486 0.47254 0.77708 -0.24370 0.56545 0.13045
1403637156.588319063 1.95784 -1.40357 0.45542 0.76986 -0.26356 0.56274 0.14551
1403637156.688318968 1.97440 -1.46662 0.43379 0.76294 -0.28164 0.55910 0.16128
1403637156.788319111 1.98666 -1.53351 0.40478 0.75855 -0.29552 0.55332 0.17633
1403637156.888319016 1.99631 -1.60351 0.37090 0.75969 -0.30330 0.54369 0.18783
1403637156.988318920 2.00589 -1.67478 0.33192 0.76258 -0.30623 0.53532 0.19526
1403637157.088319063 2.01677 -1.74688 0.28797 0.76480 -0.30911 0.53055 0.19503
1403637157.188318968 2.03050 -1.82163 0.24693 0.76530 -0.31157 0.53011 0.19032
1403637157.288319111 2.04570 -1.89928 0.21331 0.76496 -0.31265 0.53169 0.18544
1403637157.388319016 2.05774 -1.97869 0.18920 0.76391 -0.31442 0.53450 0.17859
1403637157.488318920 2.06835 -2.06235 0.17498 0.76308 -0.31669 0.53726 0.16960
1403637157.588319063 2.07706 -2.15358 0.16993 0.76278 -0.31688 0.53953 0.16330
1403637157.688318968 2.07955 -2.24851 0.17078 0.76363 -0.31515 0.54005 0.16091
1403637157.788319111 2.07736 -2.35012 0.18048 0.76250 -0.31242 0.54300 0.16171
1403637157.888319016 2.07182 -2.46039 0.19214 0.75999 -0.30756 0.54750 0.16754
1403637157.988318920 2.06485 -2.57145 0.19281 0.75863 -0.30210 0.55008 0.17499
1403637158.088319063 2.05140 -2.68938 0.19376 0.75888 -0.29599 0.55015 0.18389
1403637158.188318968 2.03742 -2.80716 0.19953 0.75911 -0.29326 0.55013 0.18734
1403637158.288319111 2.01716 -2.91959 0.21243 0.75774 -0.29531 0.55014 0.18963
1403637158.388319016 1.99622 -3.03472 0.22678 0.75424 -0.30349 0.54906 0.19380
1403637158.488318920 1.96974 -3.15171 0.23770 0.74791 -0.31674 0.54806 0.19985
1403637158.588319063 1.93802 -3.26578 0.24211 0.73893 -0.33635 0.54692 0.20429
1403637158.688318968 1.89946 -3.37698 0.24069 0.72904 -0.35736 0.54394 0.21194
1403637158.788319111 1.85632 -3.49089 0.23208 0.72136 -0.37529 0.53759 0.22314
1403637158.888319016 1.80994 -3.60427 0.21916 0.71869 -0.38775 0.52857 0.23183
1403637158.988318920 1.76070 -3.71934 0.21008 0.71979 -0.39182 0.51909 0.24274
1403637159.088319063 1.70986 -3.83415 0.20810 0.72029 -0.39459 0.51331 0.24901
1403637159.188318968 1.65801 -3.94799 0.20710 0.71732 -0.39917 0.51507 0.24659
1403637159.288319111 1.60488 -4.06269 0.20048 0.71503 -0.40271 0.51805 0.24122
1403637159.388319016 1.55056 -4.18067 0.18933 0.71482 -0.40382 0.51945 0.23694
1403637159.488318920 1.49215 -4.29909 0.17473 0.71578 -0.40134 0.52049 0.23597
1403637159.588319063 1.43000 -4.41823 0.15559 0.72077 -0.39559 0.51590 0.24053
1403637159.688318968 1.36444 -4.53489 0.13676 0.72481 -0.39023 0.51213 0.24515
1403637159.788319111 1.30375 -4.65831 0.12279 0.72670 -0.38626 0.51080 0.24860
1403637159.888319016 1.24262 -4.78181 0.11592 0.72580 -0.38674 0.50895 0.25419
1403637159.988318920 1.18109 -4.90547 0.10916 0.72115 -0.39793 0.50386 0.26025
1403637160.088319063 1.12075 -5.02831 0.10020 0.70890 -0.41296 0.50408 0.26986
1403637160.188318968 1.05793 -5.15426 0.08983 0.69412 -0.43065 0.50347 0.28152
1403637160.288319111 0.99286 -5.27569 0.07550 0.68045 -0.44973 0.49681 0.29650
1403637160.388319016 0.92625 -5.39455 0.05689 0.66592 -0.47101 0.48701 0.31227
1403637160.488318920 0.85730 -5.51115 0.03409 0.65205 -0.49228 0.47232 0.33077
1403637160.588319063 0.78871 -5.62598 0.00909 0.63821 -0.51365 0.45517 0.34882
1403637160.688318968 0.72331 -5.73662 -0.01760 0.62591 -0.53280 0.43856 0.36335
1403637160.788319111 0.66199 -5.84639 -0.04196 0.61872 -0.54690 0.42442 0.37142
1403637160.888319016 0.60602 -5.95735 -0.05795 0.61272 -0.55621 0.41712 0.37578
1403637160.988318920 0.55604 -6.07143 -0.06463 0.60919 -0.56438 0.41260 0.37433
1403637161.088319063 0.51202 -6.19084 -0.05926 0.60451 -0.57164 0.41423 0.36907
1403637161.188318968 0.46352 -6.31640 -0.04208 0.59550 -0.57839 0.42451 0.36144
1403637161.288319111 0.41267 -6.44020 -0.01559 0.58439 -0.58334 0.43918 0.35400
1403637161.388319016 0.38121 -6.61749 -0.02130 -0.58115 0.58379 -0.44240 -0.35458
1403637161.488318920 0.28534 -6.69816 0.05135 0.58276 -0.58186 0.43825 0.36023
1403637161.588319063 0.20935 -6.82392 0.08837 -0.57987 0.58625 -0.43030 -0.36730
1403637161.688318968 0.12777 -6.94911 0.12078 -0.57284 0.59049 -0.42567 -0.37681
1403637161.788319111 0.04166 -7.07293 0.14990 -0.56404 0.58837 -0.42590 -0.39278
1403637161.888319016 -0.04687 -7.19317 0.17452 -0.55293 0.58254 -0.42976 -0.41258
1403637161.988318920 -0.13651 -7.30718 0.19557 -0.54195 0.57703 -0.43540 -0.42867
1403637162.088319063 -0.22458 -7.40637 0.20940 -0.53471 0.57414 -0.43858 -0.43828
1403637162.188318968 -0.31380 -7.49583 0.21466 -0.52980 0.57783 -0.44245 -0.43550
1403637162.288319111 -0.40371 -7.57430 0.21248 -0.52805 0.58593 -0.44477 -0.42429
1403637162.388319016 -0.49633 -7.63954 0.20460 -0.52831 0.59199 -0.44567 -0.41450
1403637162.488318920 -0.59412 -7.69613 0.19100 -0.53327 0.59982 -0.44114 -0.40154
1403637162.588319063 -0.69695 -7.74079 0.18336 -0.54251 0.60162 -0.43030 -0.39823
1403637162.688318968 -0.80501 -7.78117 0.18619 -0.54024 0.59500 -0.43298 -0.40822
1403637162.788319111 -0.91682 -7.81383 0.19183 -0.52396 0.59237 -0.44429 -0.42091
1403637162.888319016 -1.03500 -7.83909 0.19043 -0.51117 0.59795 -0.43927 -0.43382
1403637162.988318920 -1.15827 -7.85276 0.18219 -0.49859 0.60741 -0.42454 -0.44969
1403637163.088319063 -1.28691 -7.85820 0.16943 -0.48255 0.62118 -0.40577 -0.46544
1403637163.188318968 -1.41404 -7.84971 0.15291 -0.46254 0.63664 -0.38414 -0.48290
1403637163.288319111 -1.53828 -7.82950 0.13321 -0.43967 0.65176 -0.36377 -0.49957
1403637163.388319016 -1.65697 -7.79818 0.11041 0.41508 -0.66832 0.34855 0.50948
1403637163.488318920 -1.77300 -7.75918 0.08401 0.39175 -0.68652 0.33682 0.51164
1403637163.588319063 -1.88548 -7.71129 0.05789 0.37486 -0.70514 0.32665 0.50552
1403637163.688318968 -1.99928 -7.65774 0.03815 -0.36454 0.72196 -0.31782 -0.49485
1403637163.788319111 -2.11389 -7.59824 0.02894 -0.35678 0.73413 -0.31321 -0.48545
1403637163.888319016 -2.23402 -7.53319 0.03169 -0.34900 0.74129 -0.31560 -0.47863
1403637163.988318920 -2.35993 -7.46167 0.04472 -0.34254 0.74226 -0.32009 -0.47881
